g) 6 to 10,"6,096","7,247","91,274","93,076",130,1.7,669,8.9,"10,590",619,"9,971",0.7,11.4,"14,193","4,910","9,283",5.3,15.2,"-3,603",-3.8,22.8,406,406,"2,162"
h) 11 to 15,"4,686","5,301","81,904","84,161",78,1.4,401,7.3,"6,200",429,"5,771",0.5,7.4,"10,714","3,982","6,732",4.7,12.7,"-4,514",-5.3,14.8,240,240,"1,496"
i) 16 to 20,"2,954","3,407","47,309","47,891",30,0.9,220,6.3,"4,120",122,"3,998",0.3,8.6,"5,283","1,607","3,676",3.4,11.0,"-1,163",-2.4,17.2,127,127,688
j) 21 to 25,664,775,"14,133","14,258",6,0.8,45,5.7,"1,290",52,"1,238",0.4,9.0,"1,540",179,"1,361",1.3,10.8,-250,-1.8,18.0,33,33,102
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"5,597","6,451","161,553","165,338",52,0.8,351,5.3,"9,980",373,"9,607",0.2,6.0,"17,551","4,105","13,446",2.5,10.6,"-7,571",-4.6,12.0,226,226,"1,396"
m. ALL,"32,798","37,542","537,899","534,722","3,785",10.1,"3,572",9.5,"80,854","30,996","49,858",5.8,15.1,"74,495","24,516","49,979",4.6,13.9,"6,359",1.2,27.8,"2,410","2,410","12,499"
,,1999,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,914","3,273","25,754","12,922","3,256",199.0,0,0.0,"25,664","25,664",0,198.6,198.6,0,0,0,0.0,0.0,"25,664",198.6,0.0,,,
b) 1,"2,356","2,602","26,674","27,459",0,0.0,690,23.3,"5,563",0,"5,563",0.0,20.3,"7,133","3,447","3,686",12.6,26.0,"-1,570",-5.7,40.6,479,479,"1,844"
c) 2,"2,192","2,581","25,970","27,435",42,1.5,476,16.9,"3,519",123,"3,396",0.4,12.8,"6,448","2,883","3,565",10.5,23.5,"-2,929",-10.7,25.6,315,315,"1,650"
d) 3,"1,866","2,129","23,399","24,401",56,2.5,305,13.5,"2,676",221,"2,455",0.9,11.0,"4,679","2,001","2,678",8.2,19.2,"-2,003",-8.2,22.0,193,193,893
e) 4,"1,742","1,917","19,714","21,039",36,1.8,284,13.9,"2,516",119,"2,397",0.6,12.0,"5,166","2,067","3,099",9.8,24.6,"-2,650",-12.6,24.0,200,200,"1,303"
f) 5,"1,522","1,689","18,991","19,463",43,2.4,205,11.6,"2,533",224,"2,309",1.2,13.0,"3,476","1,323","2,153",6.8,17.9,-943,-4.9,26.0,135,135,579
g) 6 to 10,"5,965","7,033","83,904","87,021",126,1.7,757,10.3,"8,502",420,"8,082",0.5,9.8,"14,735","5,584","9,151",6.4,16.9,"-6,233",-7.1,19.6,470,470,"2,486"
h) 11 to 15,"4,749","5,430","85,145","87,131",71,1.3,393,7.0,"7,107",350,"6,757",0.4,8.2,"11,079","3,820","7,259",4.4,12.7,"-3,972",-4.5,16.4,239,239,"1,357"
i) 16 to 20,"2,968","3,435","49,391","50,210",36,1.0,210,6.0,"4,100",194,"3,906",0.4,8.2,"5,738","1,885","3,853",3.8,11.4,"-1,638",-3.2,16.4,133,133,653
j) 21 to 25,"1,124","1,267","20,966","21,291",13,1.0,75,5.8,"1,430",48,"1,382",0.2,6.7,"2,080",449,"1,631",2.1,9.8,-650,-3.1,13.4,42,42,200
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"5,331","6,153","157,126","159,935",41,0.7,346,5.5,"8,852",348,"8,504",0.2,5.5,"14,469","3,467","11,002",2.2,9.0,"-5,617",-3.5,11.0,217,217,"1,245"
m. ALL,"32,729","37,509","537,034","538,307","3,720",9.9,"3,741",10.0,"72,462","27,711","44,751",5.1,13.5,"75,003","26,926","48,077",5.0,13.9,"-2,541",-0.4,27.0,"2,423","2,423","12,210"
,,2000,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,748","3,192","27,031","13,578","3,166",198.4,0,0.0,"26,906","26,906",0,198.2,198.2,0,0,0,0.0,0.0,"26,906",198.2,0.0,,,
b) 1,"2,275","2,580","24,666","25,002",2,0.1,652,22.3,"5,046",D,D,D,20.2,"5,717","3,106","2,611",12.4,22.9,-671,-2.7,40.4,436,436,"2,076"
c) 2,"1,995","2,213","24,694","25,626",51,2.1,423,17.6,"3,488",313,"3,175",1.2,13.6,"5,352","2,665","2,687",10.4,20.9,"-1,864",-7.3,27.2,291,291,"1,289"
d) 3,"1,956","2,299","26,157","26,059",47,1.9,330,13.5,"4,627",367,"4,260",1.4,17.8,"4,431","2,178","2,253",8.4,17.0,196,0.8,34.0,185,185,855
e) 4,"1,662","1,891","22,862","23,148",47,2.3,286,14.2,"3,270",461,"2,809",2.0,14.1,"3,841","1,710","2,131",7.4,16.6,-571,-2.5,28.2,177,177,926
f) 5,"1,567","1,741","19,678","19,704",36,2.0,215,11.8,"2,963",328,"2,635",1.7,15.0,"3,014","1,437","1,577",7.3,15.3,-51,-0.3,30.0,142,142,802
g) 6 to 10,"5,872","6,897","83,423","85,141",136,1.9,746,10.4,"9,870",938,"8,932",1.1,11.6,"13,306","4,659","8,647",5.5,15.6,"-3,436",-4.0,23.2,421,421,"2,393"
h) 11 to 15,"4,435","5,121","85,638","86,412",61,1.2,405,7.6,"8,146",869,"7,277",1.0,9.4,"9,693","3,036","6,657",3.5,11.2,"-1,547",-1.8,18.8,234,234,"1,597"
i) 16 to 20,"3,323","3,786","54,519","55,095",38,1.0,234,6.0,"4,930",412,"4,518",0.7,8.9,"6,082","1,841","4,241",3.3,11.0,"-1,152",-2.1,17.8,135,135,908
j) 21 to 25,"1,565","1,805","27,836","28,247",13,0.7,104,5.6,"2,301",D,D,D,8.1,"3,123",650,"2,473",2.3,11.1,-822,-3.0,16.2,62,62,322
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"5,082","5,873","155,488","156,558",40,0.7,329,5.5,"9,808",281,"9,527",0.2,6.3,"11,947","2,272","9,675",1.5,7.6,"-2,139",-1.3,12.6,213,213,972
m. ALL,"32,480","37,398","551,992","544,570","3,637",9.7,"3,724",9.9,"81,355","31,227","50,128",5.7,14.9,"66,506","23,554","42,952",4.3,12.2,"14,849",2.7,24.4,"2,296","2,296","12,140"
,,2001,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,561","2,877","24,240","12,274","2,853",198.3,0,0.0,"23,932","23,932",0,195.0,195.0,0,0,0,0.0,0.0,"23,932",195.0,0.0,,,
b) 1,"2,181","2,574","28,233","27,629",1,0.0,636,22.0,"7,557",D,D,D,27.4,"6,348","2,934","3,414",10.6,23.0,"1,209",4.4,46.0,394,394,"1,656"
c) 2,"1,914","2,183","22,677","23,770",42,1.8,462,19.4,"3,518",272,"3,246",1.1,14.8,"5,704","2,822","2,882",11.9,24.0,"-2,186",-9.2,29.6,291,291,"1,450"
d) 3,"1,772","1,966","23,753","24,304",42,2.0,308,14.7,"3,363",153,"3,210",0.6,13.8,"4,464","1,685","2,779",6.9,18.4,"-1,101",-4.6,27.6,190,190,"1,099"
e) 4,"1,756","2,053","24,222","25,267",52,2.4,316,14.5,"2,975",418,"2,557",1.7,11.8,"5,065","2,332","2,733",9.2,20.0,"-2,090",-8.2,23.6,169,169,882
f) 5,"1,484","1,692","21,156","22,063",31,1.7,257,14.3,"2,159",D,D,D,9.8,"3,972","1,544","2,428",7.0,18.0,"-1,813",-8.2,19.6,152,152,816
g) 6 to 10,"5,809","6,869","82,232","84,834",151,2.1,816,11.4,"9,117",690,"8,427",0.8,10.7,"14,321","6,509","7,812",7.7,16.9,"-5,204",-6.2,21.4,446,446,"2,233"
h) 11 to 15,"4,369","5,051","77,712","79,831",64,1.2,454,8.7,"7,155",230,"6,925",0.3,9.0,"11,392","3,866","7,526",4.8,14.3,"-4,237",-5.3,18.0,245,245,"1,252"
i) 16 to 20,"3,494","3,953","61,893","64,074",28,0.7,251,6.2,"4,355",190,"4,165",0.3,6.8,"8,716","2,190","6,526",3.4,13.6,"-4,361",-6.8,13.6,147,147,665
j) 21 to 25,"1,958","2,275","35,914","36,396",18,0.8,144,6.2,"3,088",72,"3,016",0.2,8.5,"4,051","1,055","2,996",2.9,11.1,-963,-2.6,17.0,87,87,353
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"4,832","5,567","148,647","152,841",31,0.5,372,6.5,"8,750",265,"8,485",0.2,5.7,"17,139","5,565","11,574",3.6,11.2,"-8,389",-5.5,11.4,221,221,879
m. ALL,"32,130","37,060","550,679","553,283","3,313",8.9,"4,016",10.8,"75,969","26,585","49,384",4.8,13.7,"81,172","30,502","50,670",5.5,14.7,"-5,203",-1.0,27.4,"2,342","2,342","11,285"
,,2002,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,976","3,396","27,879","13,940","3,396",200.0,0,0.0,"27,879","27,879",0,200.0,200.0,0,0,0,0.0,0.0,"27,879",200.0,0.0,,,
b) 1,"2,033","2,325","22,832","23,616",0,0.0,554,21.3,"4,963",0,"4,963",0.0,21.0,"6,531","2,967","3,564",12.6,27.7,"-1,568",-6.7,42.0,352,352,"1,894"
c) 2,"1,884","2,211","26,828","27,606",66,2.8,434,18.1,"4,761",244,"4,517",0.9,17.2,"6,317","2,214","4,103",8.0,22.9,"-1,556",-5.7,34.4,237,237,"1,177"
d) 3,"1,685","1,933","21,878","22,368",66,3.2,328,15.9,"3,299",192,"3,107",0.9,14.7,"4,279","1,410","2,869",6.3,19.1,-980,-4.4,29.4,188,188,689
e) 4,"1,558","1,745","22,839","23,360",35,1.9,271,14.5,"3,142",116,"3,026",0.5,13.5,"4,184","1,624","2,560",7.0,17.9,"-1,042",-4.4,27.0,171,171,791
f) 5,"1,547","1,825","23,887","24,038",50,2.6,272,14.0,"3,652",153,"3,499",0.6,15.2,"3,953","1,510","2,443",6.3,16.4,-301,-1.2,30.4,139,139,562
g) 6 to 10,"5,575","6,563","87,549","87,154",178,2.6,802,11.7,"14,060","1,068","12,992",1.2,16.1,"13,270","4,337","8,933",5.0,15.2,790,0.9,30.4,422,422,"1,958"
h) 11 to 15,"4,303","5,077","78,608","80,442",103,1.9,518,9.8,"8,699",550,"8,149",0.7,10.8,"12,366","4,443","7,923",5.5,15.4,"-3,667",-4.6,21.6,250,253,"2,044"
i) 16 to 20,"3,525","3,964","60,269","62,591",49,1.2,319,7.8,"6,409",196,"6,213",0.3,10.2,"11,052","6,773","4,279",10.8,17.7,"-4,643",-7.5,20.4,161,161,807
j) 21 to 25,"2,299","2,690","42,755","43,711",22,0.8,219,7.9,"3,910",143,"3,767",0.3,8.9,"5,822","1,998","3,824",4.6,13.3,"-1,912",-4.4,17.8,90,90,570
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"4,559","5,246","141,366","144,906",46,0.9,354,6.6,"10,813",419,"10,394",0.3,7.5,"17,894","3,582","14,312",2.5,12.3,"-7,081",-4.8,15.0,193,193,"1,274"
m. ALL,"31,944","36,975","556,690","553,732","4,011",10.8,"4,071",11.0,"91,587","30,960","60,627",5.6,16.5,"85,668","30,858","54,810",5.6,15.5,"5,919",1.0,31.0,"2,203","2,206","11,766"
,,2003,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,775","3,152","29,994","14,997","3,152",200.0,0,0.0,"29,994","29,994",0,200.0,200.0,0,0,0,0.0,0.0,"29,994",200.0,0.0,,,
b) 1,"2,302","2,699","25,557","26,595",0,0.0,611,20.1,"4,576",0,"4,576",0.0,17.2,"6,651","3,430","3,221",12.9,25.0,"-2,075",-7.8,34.4,463,463,"2,451"
c) 2,"1,777","2,021","21,255","21,935",58,2.7,313,14.5,"3,113",212,"2,901",1.0,14.2,"4,472","2,067","2,405",9.4,20.4,"-1,359",-6.2,28.4,206,209,996
d) 3,"1,669","1,981","25,751","26,094",45,2.2,230,11.0,"3,150",209,"2,941",0.8,12.1,"3,835","1,216","2,619",4.7,14.7,-685,-2.6,24.2,169,169,716
e) 4,"1,512","1,723","20,552","21,020",36,2.0,209,11.5,"2,428",93,"2,335",0.4,11.6,"3,363",858,"2,505",4.1,16.0,-935,-4.4,23.2,129,129,544
f) 5,"1,402","1,568","21,324","21,891",25,1.5,164,10.0,"2,370",70,"2,300",0.3,10.8,"3,503","1,208","2,295",5.5,16.0,"-1,133",-5.2,21.6,112,112,910
g) 6 to 10,"5,485","6,551","87,113","90,320",108,1.6,580,8.5,"9,418",272,"9,146",0.3,10.4,"15,831","2,657","13,174",2.9,17.5,"-6,413",-7.1,20.8,372,372,"1,680"
h) 11 to 15,"4,190","4,977","73,667","74,791",95,1.9,378,7.4,"7,533",312,"7,221",0.4,10.1,"9,780","2,639","7,141",3.5,13.1,"-2,247",-3.0,20.2,248,249,"1,212"
i) 16 to 20,"3,506","3,997","63,795","65,140",40,1.0,199,4.9,"3,970",205,"3,765",0.3,6.1,"6,659","1,179","5,480",1.8,10.2,"-2,689",-4.1,12.2,138,138,617
j) 21 to 25,"2,227","2,580","38,655","39,742",18,0.7,139,5.3,"2,816",91,"2,725",0.2,7.1,"4,989","1,491","3,498",3.8,12.6,"-2,173",-5.5,14.2,99,99,788
k) 26+,505,596,"12,295","12,446",5,0.8,27,4.4,"1,045",9,"1,036",0.1,8.4,"1,346",100,"1,246",0.8,10.8,-301,-2.4,16.8,14,14,40
l) Left Censored,"4,337","4,991","135,745","138,043",42,0.8,229,4.5,"8,297",310,"7,987",0.2,6.0,"12,892","2,739","10,153",2.0,9.3,"-4,595",-3.3,12.0,163,163,"1,924"
m. ALL,"31,687","36,836","555,703","553,014","3,624",9.9,"3,079",8.4,"78,710","31,777","46,933",5.7,14.2,"73,321","19,584","53,737",3.5,13.3,"5,389",0.9,26.6,"2,113","2,117","11,878"
,,2004,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,883","3,179","22,116","11,100","3,166",199.2,0,0.0,"22,032","22,032",0,198.5,198.5,0,0,0,0.0,0.0,"22,032",198.5,0.0,,,
b) 1,"2,163","2,483","28,679","29,224",0,0.0,602,21.4,"5,398",0,"5,398",0.0,18.5,"6,487","2,690","3,797",9.2,22.2,"-1,089",-3.7,37.0,419,419,"1,827"
c) 2,"2,008","2,369","23,912","24,658",65,2.6,361,14.3,"3,655",325,"3,330",1.3,14.8,"5,147","2,873","2,274",11.7,20.9,"-1,492",-6.1,29.6,253,253,"1,514"
d) 3,"1,603","1,822","20,375","20,452",49,2.6,210,11.0,"2,982",196,"2,786",1.0,14.6,"3,136","1,132","2,004",5.5,15.3,-154,-0.7,29.2,154,154,836
e) 4,"1,528","1,824","25,118","25,241",32,1.7,174,9.2,"2,699",71,"2,628",0.3,10.7,"2,944",998,"1,946",4.0,11.7,-245,-1.0,21.4,118,118,541
f) 5,"1,389","1,578","20,045","20,260",25,1.5,161,9.8,"2,547",43,"2,504",0.2,12.6,"2,976","1,147","1,829",5.7,14.7,-429,-2.1,25.2,111,111,591
g) 6 to 10,"5,494","6,608","95,479","95,801",120,1.8,538,7.9,"11,218",344,"10,874",0.4,11.7,"11,862","3,059","8,803",3.2,12.4,-644,-0.7,23.4,370,370,"1,822"
h) 11 to 15,"4,103","4,858","65,916","67,107",72,1.4,337,6.7,"5,736",247,"5,489",0.4,8.5,"8,117","2,354","5,763",3.5,12.1,"-2,381",-3.6,17.0,219,222,"1,397"
i) 16 to 20,"3,522","4,034","70,373","70,628",44,1.1,234,5.7,"5,897",235,"5,662",0.3,8.3,"6,407","1,570","4,837",2.2,9.1,-510,-0.8,16.6,159,166,"1,011"
j) 21 to 25,"2,262","2,626","40,298","40,986",24,0.9,123,4.6,"3,575",121,"3,454",0.3,8.7,"4,950","1,464","3,486",3.6,12.1,"-1,375",-3.4,17.4,82,88,655
k) 26+,852,968,"17,160","17,260",6,0.6,52,5.2,"1,631",17,"1,614",0.1,9.4,"1,831",387,"1,444",2.2,10.6,-200,-1.2,18.8,31,31,86
l) Left Censored,"4,118","4,755","132,089","133,515",24,0.5,237,4.9,"8,040",121,"7,919",0.1,6.0,"10,891","1,838","9,053",1.4,8.2,"-2,851",-2.2,12.0,163,163,973
m. ALL,"31,925","37,104","561,560","556,232","3,627",9.8,"3,029",8.2,"75,410","23,752","51,658",4.3,13.6,"64,748","19,512","45,236",3.5,11.6,"10,662",2.0,23.2,"2,079","2,095","11,253"
,,2005,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,958","3,398","24,543","12,341","3,385",199.2,0,0.0,"24,405","24,405",0,197.8,197.8,0,0,0,0.0,0.0,"24,405",197.8,0.0,,,
b) 1,"2,223","2,488","21,564","21,713",0,0.0,614,21.7,"5,303",0,"5,303",0.0,24.4,"5,600","2,448","3,152",11.3,25.8,-297,-1.4,48.8,447,447,"1,873"
c) 2,"1,875","2,158","25,848","27,174",65,2.8,352,15.3,"3,815",190,"3,625",0.7,14.0,"6,467","2,496","3,971",9.2,23.8,"-2,652",-9.8,28.0,261,261,"1,564"
d) 3,"1,798","2,120","22,259","22,947",56,2.5,295,13.2,"2,786",213,"2,573",0.9,12.1,"4,162","1,468","2,694",6.4,18.1,"-1,376",-6.0,24.2,197,197,833
e) 4,"1,459","1,662","19,564","19,914",29,1.7,167,9.6,"2,628",128,"2,500",0.6,13.2,"3,328","1,466","1,862",7.4,16.7,-700,-3.5,26.4,108,108,639
f) 5,"1,385","1,633","23,071","24,036",29,1.7,201,11.7,"2,456",193,"2,263",0.8,10.2,"4,385","1,612","2,773",6.7,18.2,"-1,929",-8.0,20.4,121,121,678
g) 6 to 10,"5,395","6,546","95,032","96,521",115,1.7,598,8.8,"10,565",692,"9,873",0.7,10.9,"13,543","4,730","8,813",4.9,14.0,"-2,978",-3.1,21.8,414,415,"2,383"
h) 11 to 15,"4,052","4,780","65,915","67,756",85,1.7,360,7.3,"6,343",260,"6,083",0.4,9.4,"10,025","2,289","7,736",3.4,14.8,"-3,682",-5.4,18.8,237,238,"1,225"
i) 16 to 20,"3,256","3,763","69,746","70,496",38,1.0,214,5.5,"5,625",192,"5,433",0.3,8.0,"7,125","1,215","5,910",1.7,10.1,"-1,500",-2.1,16.0,164,164,847
j) 21 to 25,"2,587","2,953","45,278","45,779",20,0.7,137,4.5,"3,691",77,"3,614",0.2,8.1,"4,692",961,"3,731",2.1,10.2,"-1,001",-2.1,16.2,93,93,440
k) 26+,"1,184","1,360","22,957","23,017",18,1.3,76,5.5,"2,205",381,"1,824",1.7,9.6,"2,325",485,"1,840",2.1,10.1,-120,-0.5,19.2,47,47,213
l) Left Censored,"3,958","4,569","128,266","129,948",33,0.7,198,4.3,"7,477",307,"7,170",0.2,5.8,"10,841","1,907","8,934",1.5,8.3,"-3,364",-2.5,11.6,147,147,645
m. ALL,"32,130","37,430","564,043","561,642","3,873",10.4,"3,212",8.6,"77,299","27,038","50,261",4.8,13.8,"72,493","21,077","51,416",3.8,12.9,"4,806",0.9,25.8,"2,236","2,238","11,340"
,,2006,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,900","3,341","31,140","15,613","3,309",198.1,0,0.0,"31,054","31,054",0,198.9,198.9,0,0,0,0.0,0.0,"31,054",198.9,0.0,,,
b) 1,"2,249","2,651","23,722","23,997",0,0.0,651,21.6,"5,320",0,"5,320",0.0,22.2,"5,869","2,861","3,008",11.9,24.5,-549,-2.3,44.4,483,483,"1,815"
c) 2,"1,911","2,140","19,912","20,608",63,2.7,376,16.3,"3,317",186,"3,131",0.9,16.1,"4,708","2,123","2,585",10.3,22.8,"-1,391",-6.7,32.2,267,271,"1,282"
d) 3,"1,641","1,879","24,966","25,312",41,2.0,287,14.3,"3,205",109,"3,096",0.4,12.7,"3,896","1,593","2,303",6.3,15.4,-691,-2.7,25.4,191,192,"1,009"
e) 4,"1,593","1,897","21,804","21,963",37,1.9,229,11.5,"3,019",140,"2,879",0.6,13.7,"3,336","1,403","1,933",6.4,15.2,-317,-1.5,27.4,170,170,981
f) 5,"1,303","1,500","19,090","19,212",32,2.0,179,11.4,"2,847",139,"2,708",0.7,14.8,"3,091","1,485","1,606",7.7,16.1,-244,-1.3,29.6,125,125,"1,091"
g) 6 to 10,"5,225","6,438","99,822","100,643",84,1.3,626,9.3,"11,261",423,"10,838",0.4,11.2,"12,903","4,186","8,717",4.2,12.8,"-1,642",-1.6,22.4,397,397,"2,474"
h) 11 to 15,"3,968","4,733","67,164","67,962",66,1.3,372,7.6,"6,676",196,"6,480",0.3,9.8,"8,271","2,360","5,911",3.5,12.2,"-1,595",-2.4,19.6,237,237,"1,431"
i) 16 to 20,"3,105","3,634","65,597","66,743",26,0.7,278,7.4,"5,449",79,"5,370",0.1,8.2,"7,740","1,845","5,895",2.8,11.6,"-2,291",-3.4,16.4,181,182,"1,389"
j) 21 to 25,"2,613","2,971","52,023","52,294",18,0.6,207,6.7,"4,447",132,"4,315",0.3,8.5,"4,988","1,348","3,640",2.6,9.5,-541,-1.0,17.0,101,101,830
k) 26+,"1,476","1,707","30,558","30,286",17,1.0,120,6.8,"3,723",94,"3,629",0.3,12.3,"3,179","1,054","2,125",3.5,10.5,544,1.8,21.0,69,69,342
l) Left Censored,"3,737","4,316","124,278","126,066",28,0.6,265,6.0,"6,999",318,"6,681",0.3,5.6,"10,574","3,050","7,524",2.4,8.4,"-3,575",-2.8,11.2,167,167,"1,302"
m. ALL,"31,721","37,207","580,076","570,699","3,721",10.0,"3,590",9.6,"87,317","32,870","54,447",5.8,15.3,"68,555","23,308","45,247",4.1,12.0,"18,762",3.3,24.0,"2,388","2,394","13,946"
,,2007,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,662","3,134","28,348","14,248","3,074",196.2,0,0.0,"28,201","28,201",0,197.9,197.9,0,0,0,0.0,0.0,"28,201",197.9,0.0,,,
b) 1,"2,289","2,691","28,682","29,800",0,0.0,602,19.9,"6,069",0,"6,069",0.0,20.4,"8,304","4,553","3,751",15.3,27.9,"-2,235",-7.5,40.8,424,426,"3,169"
c) 2,"1,961","2,350","21,890","22,767",60,2.4,391,15.6,"3,468",177,"3,291",0.8,15.2,"5,222","1,925","3,297",8.5,22.9,"-1,754",-7.7,30.4,287,287,"1,243"
d) 3,"1,714","1,940","18,436","19,128",50,2.4,268,13.1,"2,804",181,"2,623",0.9,14.7,"4,187","1,596","2,591",8.3,21.9,"-1,383",-7.2,29.4,187,188,"1,142"
e) 4,"1,516","1,747","22,550","23,780",50,2.7,205,11.3,"3,004",154,"2,850",0.6,12.6,"5,463","1,948","3,515",8.2,23.0,"-2,459",-10.4,25.2,134,134,"1,016"
f) 5,"1,459","1,694","19,593","20,658",34,1.9,235,13.1,"2,445",162,"2,283",0.8,11.8,"4,575","1,696","2,879",8.2,22.1,"-2,130",-10.3,23.6,119,119,519
g) 6 to 10,"5,078","6,279","95,884","98,154",115,1.8,595,9.1,"11,095",786,"10,309",0.8,11.3,"15,637","4,573","11,064",4.7,15.9,"-4,542",-4.6,22.6,364,374,"2,601"
h) 11 to 15,"3,870","4,611","67,590","69,557",77,1.6,383,8.0,"7,017",748,"6,269",1.1,10.1,"10,950","2,909","8,041",4.2,15.7,"-3,933",-5.6,20.2,220,223,"1,557"
i) 16 to 20,"3,107","3,693","65,943","67,260",50,1.3,285,7.5,"6,389",282,"6,107",0.4,9.5,"9,023","2,162","6,861",3.2,13.4,"-2,634",-3.9,19.0,168,171,"1,004"
